,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
46774,0.0,0.0,0.0,0.0,0.0,0.45614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6008,0.0,0.75429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
14236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72227,0.0,0.0,0.0,0.0,0.76024,0.0,0.0,0.60711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83327,0.0,1.0,0.3
80946,0.0,0.0,0.0,0.0,0.0,0.0,0.86365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71239,0.0,0.0,0.7
64485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63141,0.0,0.0,0.0,1.0,1.0
102685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85694,0.0,0.91391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84395,0.0,0.0,0.0,0.0,0.0,0.86815,0.0,0.0,0.0,1.0,0.8
43176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41778,0.56175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
72542,0.0,0.0,0.0,0.0,0.0,0.0,0.89423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48297,0.0,0.0,0.0,0.0,0.0,0.50779,0.0,0.0,0.0,0.0,0.3669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108986,0.80548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
77920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
67033,0.81671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
34788,0.0,0.0,0.0,0.85192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104745,0.0,0.0,0.0,0.0,0.0,0.0,0.71699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87237,0.0,0.0,0.40949,0.39052,0.0,0.0,0.0,1.0,0.4
42799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
75377,0.0,0.0,0.0,0.0,0.0,0.0,0.92409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63058,0.0,0.0,0.41942,0.0,0.0,0.0,0.0,1.0,0.7
100063,0.0,0.0,0.0,0.0,0.0,0.85164,0.0,0.0,0.0,0.0,0.27228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
117600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
72291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
50027,0.0,0.0,0.0,0.0,0.0,0.71619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
85307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91906,0.0,0.0,0.3
110340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83523,0.4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
57338,0.0,0.0,0.0,0.0,0.0,0.0,0.79629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75
14560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69727,0.87127,0.0,0.0,0.32095,0.0,0.0,0.0,0.0,0.6
77936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
67758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76792,0.0,0.0,0.0,0.0,0.0,0.0,0.8362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
28878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42721,0.0,0.0,0.0,1.0,1.0
9426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89056,0.0,0.49636,0.0,0.0,0.0,0.0,0.0,0.36069,0.0,0.0,0.9
11272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
37525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45233,0.0,0.0,0.1
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
28529,0.0,0.0,0.0,0.0,0.0,0.0,0.79638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
69783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47805,0.0,0.0,0.0,0.0,1.0
60285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69496,0.0,0.0,0.0,0.0,0.88283,0.0,0.0,0.0,0.0,1.0,1.0
64449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48385,0.0,1.0,0.5
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.81597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94730,0.82849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
87276,0.76995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
62725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89596,0.43751,0.0,0.59813,0.0,0.0,0.0,1.0,0.0
87264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77401,0.0,0.0,0.0,0.0,1.0,1.0
9538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45592,0.5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
98350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6168,0.0,0.0,0.92298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
21240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666,0.0,0.0,0.0,0.0,0.0,0.2757,0.0,0.0,0.0,1.0,0.5
21420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63443,0.0,0.0,0.0,0.0,0.0,0.72953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66723,0.0,0.0,0.0,0.0,1.0,1.0
17203,0.0,0.75557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2583333333333333
64074,0.0,0.0,0.0,0.0,0.0,0.0,0.70699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87997,0.0,0.0,0.5
97406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
89151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63998,0.88176,0.63108,0.0,0.0,0.0,0.0,0.0,0.0,0.4
95806,0.0,0.0,0.0,0.0,0.0,0.69975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91379,0.76274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30342,0.0,0.0,0.0,0.0,1.0,1.0
94547,0.0,0.75192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89414,0.0,0.0,0.0,0.0,1.0,1.0
65849,0.78675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
22843,0.0,0.0,0.0,0.0,0.0,0.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
33551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76137,0.78658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
79870,0.0,0.0,0.78236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
64540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46192,0.35629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
6955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45713,0.70741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
31060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60471,0.87094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
29236,0.0,0.0,0.0,0.0,0.0,0.0,0.27241,0.0,0.0,0.0,0.0,0.0,0.0,0.74152,0.0,0.0,0.0,1.0,0.8
7338,0.0,0.0,0.0,0.0,0.0,0.79356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90558,0.0,0.0,0.0
14279,0.0,0.79398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
103038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36023,0.87346,0.0,0.74279,0.0,0.0,0.0,0.0,0.2
50410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67291,0.0,0.0,0.73914,0.0,0.0,0.0,0.0,0.5
47728,0.0,0.0,0.0,0.0,0.0,0.38632,0.0,0.0,0.0,0.0,0.0,0.0,0.74225,0.0,0.0,0.0,0.0,0.0,0.0
62778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95035,0.0,0.0,0.0,0.0,1.0,1.0
43407,0.0,0.0,0.0,0.0,0.0,0.56619,0.0,0.0,0.0,0.0,0.0,0.0,0.86117,0.0,0.0,0.0,0.0,0.0,0.2
108161,0.0,0.76599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77147,0.0,0.0,0.0,0.0,0.0,0.75763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
40153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
92844,0.0,0.0,0.0,0.0,0.0,0.0,0.83718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1005,0.80151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
97561,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
85128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
116559,0.0,0.0,0.0,0.0,0.0,0.82468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
16017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
31395,0.0,0.0,0.0,0.0,0.0,0.86967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47597,0.0,0.0,0.0,0.0,0.0,0.0,0.90112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100217,0.0,0.0,0.0,0.0,0.0,0.0,0.91688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46874,0.0,0.0,0.0,0.88744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87983,0.82314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
90577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79765,0.0,0.33878,0.0,0.0,0.0,0.72994,0.0,0.0,0.0,1.0,0.8
15484,0.0,0.0,0.0,0.0,0.76851,0.0,0.0,0.57501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85558,0.0,1.0,0.2
72165,0.0,0.0,0.0,0.0,0.0,0.0,0.83792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45209,0.0,0.0,0.0,0.80059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69452,0.0,0.0,0.0,0.0,1.0
49131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
11601,0.86372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
31616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
59887,0.8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64866,0.0,0.0,0.1
12444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
48098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
97891,0.79037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
25774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76407,0.0,0.0,0.1
60919,0.0,0.0,0.0,0.0,0.0,0.71853,0.0,0.78168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130,0.0,0.0,0.0,0.7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193,0.0,0.0,0.0,1.0,1.0
76785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
19278,0.0,0.0,0.0,0.0,0.0,0.0,0.84803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83843,0.0,0.0,0.0,0.0,0.0,0.84537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56596,0.0,0.0,0.896,0.0,0.0,0.91426,0.0,0.0,0.0,1.0,0.0
43621,0.0,0.0,0.0,0.0,0.0,0.0,0.7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90178,0.0,0.0,0.0,0.0,0.90178,0.0,1.0,0.1
115474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81713,0.0,1.0,0.9
60489,0.0,0.0,0.0,0.0,0.0,0.0,0.84162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75235,0.0,0.4324,0.0,0.60081,0.0,0.0,0.0,0.30968,0.0,1.0,0.3
91584,0.0,0.0,0.0,0.0,0.0,0.0,0.87191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36973,0.0,0.0,0.0,0.0,0.0,0.55786,0.0,0.0,0.0,0.0,0.30651,0.29329,0.0,0.0,0.0,0.0,0.0,0.0,0.1
19923,0.85856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60708,0.0,0.0,0.0,0.89162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107790,0.0,0.0,0.0,0.0,0.0,0.68628,0.0,0.0,0.0,0.0,0.34004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
38082,0.0,0.0,0.0,0.0,0.0,0.0,0.91625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
10886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41259,0.38063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34252,0.0,0.0,0.0,0.0,0.0,0.0,0.8877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70614,0.0,0.0,0.0,1.0,0.4
26691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
38690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32694,0.0,0.54089,0.0,1.0,0.9
100510,0.0,0.0,0.0,0.0,0.0,0.28622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
21136,0.0,0.0,0.0,0.0,0.0,0.84794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48449,0.0,0.0,0.5
42083,0.79314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91536,0.77753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
28723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
78973,0.0,0.0,0.0,0.0,0.0,0.0,0.83398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113864,0.0,0.0,0.0,0.88143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
80867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90583,0.0,0.0,0.0,0.0,0.0,0.25464,0.0,0.0,0.0,1.0,0.1
18008,0.0,0.0,0.0,0.0,0.0,0.0,0.89845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89892,0.0,0.0,0.0,0.0,0.26125,0.0,0.0,0.0,0.0,1.0,0.9
44791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28752,0.0,0.0,0.8619,0.0,0.0,0.0,0.0,1.0,0.8
61919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61972,0.0,0.0,0.0,1.0,1.0
10929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882,0.0,0.63233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
111464,0.0,0.0,0.0,0.75742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27890,0.0,0.0,0.0,0.76088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58974,0.77653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88955,0.0,0.0,0.0,1.0,0.8
25107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82096,0.47443,0.0,0.0,0.0,0.0,0.83692,0.0,0.0,0.0,1.0,0.7
52768,0.0,0.0,0.0,0.0,0.0,0.0,0.85032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43884,0.81869,0.0,0.0,0.0,0.0,0.0,0.0,0.30924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
64754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80814,0.0,0.85116,0.90739,0.0,0.83143,0.0,0.0,0.0,0.0,0.0,0.4
90284,0.0,0.0,0.0,0.0,0.0,0.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
105408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
48787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62931,0.0,0.0,0.0,1.0,1.0
45169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
102306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
28324,0.0,0.0,0.0,0.0,0.0,0.0,0.78615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77034,0.0,0.0,0.48329,0.0,0.0,0.0,0.0,1.0,1.0
25077,0.0,0.0,0.0,0.0,0.0,0.0,0.83709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27962,0.0,0.0,0.0,0.77459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
27561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
