,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
31675,0.0,0.0,0.0,0.0,0.0,0.0,0.88085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54723,0.64603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89029,0.0,0.0,0.0,0.0,0.7
36173,0.0,0.0,0.0,0.0,0.0,0.0,0.95214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90812,0.0,0.86779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
113349,0.0,0.0,0.0,0.89549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28822,0.0,0.0,0.0,0.0,0.0,0.0,0.87046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
117152,0.0,0.0,0.0,0.78037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45590,0.84875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
90799,0.82263,0.0,0.0,0.0,0.0,0.83522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
81285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90303,0.0,0.0,0.0,0.0,1.0,1.0
4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31301,0.0,0.0,0.0,0.70045,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47442,0.0,0.0,0.0,0.0,0.0,0.47183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40289,0.0,0.0,0.7
10883,0.0,0.0,0.0,0.0,0.0,0.38868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
11511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4148,0.0,0.76292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9550000000000001
102306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58694,0.0,0.0,0.0,1.0,1.0
83874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87257,0.0,0.0,0.26472,0.0,0.0,0.0,0.0,0.0,1.0
61563,0.0,0.0,0.0,0.0,0.0,0.30611,0.0,0.0,0.0,0.69513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
21782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87503,0.0,0.0,0.0,1.0,1.0
50283,0.0,0.0,0.0,0.75194,0.0,0.0,0.0,0.58869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
16803,0.0,0.0,0.0,0.0,0.0,0.89563,0.0,0.0,0.0,0.0,0.84306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
92735,0.0,0.0,0.0,0.0,0.0,0.30832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65392,0.7581,0.79206,0.85567,0.0,0.0,0.0,0.0,1.0,0.3
115977,0.86169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
51027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51092,0.0,0.0,0.0,1.0,0.9
84784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
29245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86491,0.0,0.86491,0.0,0.0,0.0,0.0,0.0,0.0,0.2
58410,0.0,0.0,0.0,0.0,0.0,0.0,0.79588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106886,0.0,0.0,0.0,0.0,0.0,0.0,0.92543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67033,0.81671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
88518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65944,0.0,0.0,0.0,0.0,0.0,0.65944,0.0,0.0,0.0,1.0,1.0
4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297,0.0,0.0,0.0,0.0,1.0
102815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74647,0.72336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
28119,0.0,0.0,0.0,0.0,0.0,0.49278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92784,0.80659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
66725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61327,0.0,0.0,0.2979,0.0,0.0,0.32912,0.0,1.0,0.6
32504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74711,0.0,0.0,0.0,0.0,1.0,1.0
20891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78311,0.52099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
35094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79157,0.0,0.8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
117643,0.0,0.0,0.81209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
23018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89958,0.0,0.89958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83318,0.0,0.0,0.0,0.0,0.0,0.46396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086,0.85773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
77162,0.86982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35062,0.0,0.27957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
114476,0.0,0.0,0.0,0.0,0.0,0.64334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
79637,0.0,0.75425,0.0,0.0,0.0,0.0,0.0,0.46452,0.0,0.60595,0.0,0.87653,0.0,0.0,0.0,0.0,0.0,0.0,0.3
65257,0.0,0.76241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4769,0.0,0.0,0.0,0.0,0.0,0.76955,0.0,0.0,0.0,1.0,0.9
65482,0.0,0.77052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67136,0.0,0.0,0.0,0.0,0.81521,0.0,0.0,0.0,0.0,0.86751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,0.42914,0.0,0.0,0.0,0.0,0.0,0.0,0.89523,0.0,0.0,0.0,0.0,0.0,0.3
94403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50302,0.0,0.68186,0.0,0.0,0.90637,0.31681,0.0,0.0,0.0,0.0,1.0
16398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114605,0.0,0.0,0.0,0.0,0.0,0.30601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
58623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74233,0.0,0.57812,0.0,0.0,0.0,1.0,0.4
76894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33666,0.0,0.0,0.0,0.0,1.0
57464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65218,0.0,0.85715,0.0,0.0,0.92389,0.0,0.0,0.0,0.0,1.0,0.6
44970,0.0,0.0,0.0,0.0,0.0,0.0,0.84449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25284,0.0,0.0,0.0,0.78849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23001,0.82377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
115065,0.0,0.0,0.0,0.79586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112657,0.0,0.0,0.0,0.0,0.0,0.0,0.91928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
76186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116429,0.0,0.0,0.0,0.0,0.0,0.0,0.67572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90758,0.0,0.76162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18001,0.0,0.81985,0.0,0.0,0.0,0.0,0.0,0.46287,0.0,0.0,0.79562,0.0,0.0,0.0,0.0,0.79337,0.0,0.0,0.5
86381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
33385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8913,0.0,0.0,0.38545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52
47333,0.0,0.0,0.0,0.81392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
83871,0.0,0.0,0.0,0.79501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87832,0.0,0.0,0.31843,0.0,0.0,0.0,0.0,1.0,0.6
103454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
39205,0.0,0.0,0.0,0.0,0.0,0.25047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
92456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974,0.0,0.0,0.0,1.0,0.4
20898,0.0,0.0,0.0,0.0,0.0,0.91939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
88054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85716,0.0,0.0,0.49689,0.0,0.0,0.0,0.0,0.0,0.7
76680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
104081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86228,0.0,0.0,0.9
81567,0.0,0.0,0.0,0.0,0.0,0.0,0.72321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101814,0.0,0.0,0.0,0.0,0.0,0.73044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
11040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32603,0.0,0.0,0.0,0.0,1.0,0.9
110622,0.80289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
91619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
90137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93683,0.0,0.0,0.0
111639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023,0.0,0.0,0.0,0.0,0.1
45139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80203,0.62336,0.0,0.0,0.0,0.0,0.26668,0.0,1.0,0.7
115208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85934,0.89017,0.0,0.0,0.0,1.0,0.1
114604,0.80725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67146,0.0,0.0,0.0,0.83327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
56303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
116977,0.0,0.0,0.0,0.76708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
52400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
53246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41989,0.0,0.0,0.4
109011,0.0,0.78171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
110981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
97843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50502,0.5872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
17750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51077,0.0,0.86814,0.0,0.0,0.0,0.0,0.0,0.0,0.1
111399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33719,0.0,0.0,0.0,1.0,1.0
86475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4837,0.0,0.0,0.0,0.0,1.0,0.7
61058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
69130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98257,0.0,0.80884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
97287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45805,0.63653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
50491,0.0,0.82323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
113143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59267,0.0,0.0,0.0,0.0,1.0,1.0
19463,0.0,0.0,0.0,0.0,0.0,0.26117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19016,0.0,0.0,0.0,0.83478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25947,0.0,0.0,0.0,0.0,0.0,0.77306,0.0,0.0,0.0,0.49476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
19279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
55561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
37257,0.0,0.8613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
82624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49664,0.0,0.0,0.0,0.0,1.0,0.2
9723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
6498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84237,0.89975,0.34845,0.0,0.5186,0.0,0.0,0.0,0.0,0.3
61832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395,0.0,0.0,0.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
117227,0.0,0.0,0.0,0.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29239,0.0,0.0,0.0,0.82454,0.0,0.0,0.0,0.58639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77134,0.0,0.28619,0.0,0.0,0.0,0.0,0.0,0.0,0.3
50237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89132,0.0,0.0,0.53264,0.0,0.0,0.0,0.0,0.3
29682,0.0,0.0,0.0,0.0,0.0,0.67149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
65923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
108178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
10646,0.0,0.0,0.0,0.0,0.0,0.0,0.91885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113123,0.0,0.0,0.0,0.0,0.0,0.50699,0.0,0.0,0.0,0.0,0.74687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
39152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
19412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70211,0.0,0.0,0.61765,0.0,0.0,0.83118,0.0,0.0,0.0,0.0,0.9
37928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62078,0.0,0.0,0.1
2828,0.0,0.0,0.0,0.0,0.0,0.0,0.85739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46319,0.0,0.0,0.0,1.0,1.0
90854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
38875,0.0,0.0,0.0,0.7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43503,0.0,0.0,0.72763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
50051,0.0,0.0,0.0,0.0,0.0,0.45948,0.0,0.0,0.0,0.0,0.0,0.0,0.40276,0.0,0.0,0.0,0.0,0.0,0.4
15982,0.0,0.0,0.0,0.83908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80007,0.0,0.0,0.0,0.0,1.0
18512,0.0,0.0,0.0,0.0,0.0,0.0,0.7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92498,0.0,0.0,0.78391,0.84656,0.0,0.0,0.0,0.0,0.0,0.0,0.3
76331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5626,0.0,0.89874,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
55426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
80875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038,0.0,0.0,0.0,1.0,0.8
27215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83331,0.0,0.0,0.0,1.0,0.3
69412,0.0,0.0,0.0,0.85279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63632,0.63798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
