,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
91748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67343,0.0,0.0,0.86757,0.0,0.0,0.88638,0.0,0.0,0.0,1.0,0.9
75291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
23403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46201,0.0,0.0,0.0,0.0,1.0
33709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
15115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46798,0.0,0.0,0.76402,0.9032,0.0,0.0,0.0,0.0,0.0,1.0,0.4
31097,0.0,0.76605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65894,0.0,0.8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
43754,0.0,0.76197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
85524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89502,0.0,0.0,0.0,0.0,0.0,0.4
16548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90058,0.0,0.52525,0.0,0.0,0.0,0.0,1.0,1.0
46201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
103460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889,0.0,0.0,0.0,1.0,1.0
62271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70162,0.66517,0.0,0.0,0.0,0.0,0.0,0.0,0.9
98068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3257,0.0,0.0,0.0,1.0,1.0
8831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42424,0.0,0.0,0.0,1.0,1.0
5137,0.0,0.0,0.0,0.0,0.0,0.0,0.87904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6504,0.0,0.0,0.0,0.0,0.0,0.37241,0.0,0.81433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
72829,0.0,0.0,0.0,0.0,0.0,0.0,0.91019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108540,0.0,0.0,0.86074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
96195,0.0,0.0,0.0,0.77244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47538,0.0,0.8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
57900,0.79879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
104273,0.85535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
10017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56961,0.91268,0.0,0.0,0.85449,0.0,0.0,0.0,0.0,0.3
70776,0.0,0.0,0.0,0.0,0.0,0.37564,0.0,0.32736,0.0,0.71294,0.0,0.0,0.32174,0.0,0.0,0.0,0.0,0.0,0.2
62871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
88094,0.0,0.0,0.0,0.0,0.0,0.84902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58295,0.0,0.0,0.1
99206,0.0,0.0,0.0,0.0,0.0,0.43092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109843,0.0,0.0,0.0,0.0,0.0,0.80758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87844,0.0,0.0,0.0,0.0,0.0,0.64884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89789,0.0,0.0,0.0
50367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82619,0.0,0.0,0.0,0.0,1.0,0.9
7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657,0.0,0.0,0.0,0.0,1.0,1.0
33579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44686,0.38613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
96422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
46708,0.0,0.0,0.0,0.0,0.0,0.47464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58673,0.81755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
87079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91153,0.0,0.0,0.0,1.0,0.8
112016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366,0.0,0.0,0.0,1.0,1.0
85079,0.0,0.0,0.0,0.0,0.0,0.5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
113062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83069,0.73111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
106768,0.0,0.0,0.0,0.0,0.0,0.0,0.88023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22491,0.0,0.0,0.0,0.0,0.0,0.88725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11090,0.89897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
59611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
41629,0.0,0.76763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
85320,0.0,0.0,0.0,0.0,0.0,0.0,0.83423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37814,0.0,0.0,0.0,0.0,0.0,0.8
58583,0.0,0.0,0.0,0.0,0.0,0.80299,0.0,0.0,0.0,0.7305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
29470,0.0,0.0,0.0,0.0,0.0,0.0,0.87355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82844,0.0,0.0,0.0,0.0,0.0,0.46601,0.0,0.0,0.0,1.0,1.0
25271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64887,0.4677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
30409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721,0.0,0.0,0.0,1.0,0.2
57977,0.0,0.0,0.0,0.0,0.0,0.0,0.90666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16317,0.0,0.0,0.0,0.0,0.0,0.0,0.87465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
59887,0.8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
103934,0.0,0.75535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
28324,0.0,0.0,0.0,0.0,0.0,0.0,0.78615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87329,0.0,0.0,0.0,0.87075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79558,0.0,0.0,0.0,1.0,0.9
13618,0.0,0.0,0.75762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
32259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57822,0.0,0.0,0.0,0.0,0.87272,0.0,0.0,0.0,0.0,1.0,1.0
56213,0.0,0.0,0.0,0.83488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045,0.0,0.0,0.50002,0.0,0.0,0.0,0.0,1.0,0.8
14663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56026,0.0,0.0,0.0
76660,0.0,0.0,0.0,0.0,0.0,0.8431,0.0,0.25331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
109828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
79366,0.0,0.0,0.0,0.0,0.0,0.68558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
11799,0.0,0.0,0.0,0.0,0.0,0.81304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62531,0.0,0.0,0.7
77897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648,0.75429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
88189,0.0,0.0,0.0,0.84827,0.0,0.0,0.0,0.37641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
35225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
15599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43711,0.41413,0.0,0.0,0.0,0.0,0.0,0.4
24189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333
106981,0.0,0.0,0.0,0.0,0.0,0.73888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22791,0.0,0.0,0.0,0.0,0.0,0.76433,0.0,0.0,0.0,0.0,0.79919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
18948,0.807,0.0,0.0,0.0,0.0,0.27225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
108862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90725,0.0,0.0,0.0,1.0,1.0
110358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
15218,0.0,0.0,0.0,0.83952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316,0.33568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
41282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
97211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80235,0.0,0.91223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393,0.0,0.0,0.0,0.0,0.7393,0.0,0.0,0.0,0.0,1.0,1.0
115441,0.0,0.0,0.0,0.81556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
52164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
55826,0.0,0.0,0.0,0.84827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100509,0.0,0.0,0.0,0.0,0.0,0.39263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61443,0.0,0.0,0.0,1.0,0.9
91115,0.0,0.0,0.0,0.84873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89919,0.77968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
68929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
59674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67068,0.0,0.0,0.0,1.0,1.0
73187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
83896,0.0,0.0,0.0,0.82734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86942,0.0,0.0,0.36347,0.0,0.0,0.0,0.0,1.0,1.0
13580,0.0,0.75288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
80342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366,0.0,0.0,0.0,1.0,0.5
63914,0.0,0.0,0.0,0.0,0.0,0.0,0.90849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0,0.0,0.0,0.87494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
117365,0.75555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
72852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
82666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30052,0.0,1.0,1.0
37239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89541,0.80715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
86807,0.0,0.76368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
17842,0.0,0.0,0.0,0.0,0.0,0.6009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
21246,0.0,0.75882,0.0,0.0,0.77098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
6407,0.75966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
94010,0.0,0.0,0.0,0.0,0.0,0.32067,0.0,0.0,0.0,0.0,0.0,0.0,0.47585,0.0,0.0,0.0,0.0,0.0,0.1
112322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
37073,0.0,0.79853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58557,0.0,0.0,0.0,0.0,0.9
35149,0.0,0.0,0.0,0.0,0.0,0.41791,0.0,0.0,0.0,0.0,0.38495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49498,0.0,0.0,0.0,0.0,0.0,0.0,0.85472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83459,0.0,0.0,0.91239,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
66980,0.0,0.0,0.0,0.0,0.0,0.69419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,0.0,0.0,0.0,0.0,0.0,0.85656,0.0,0.7811,0.0,0.0,0.94222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
81769,0.0,0.0,0.0,0.81553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
108648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82909,0.0,1.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.90746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111030,0.0,0.0,0.0,0.0,0.0,0.0,0.7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30847,0.0,0.0,0.0,0.0,0.0,0.84973,0.0,0.0,0.0,1.0,0.0
92926,0.0,0.0,0.0,0.0,0.0,0.0,0.40839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
62727,0.0,0.0,0.0,0.0,0.76679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
18097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
73584,0.0,0.0,0.0,0.79417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541,0.0,0.0,0.0,0.0,1.0,0.3
20241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86307,0.92398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
3538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68623,0.0,1.0,0.6
46844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41718,0.0,0.0,0.0,1.0,1.0
62477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82346,0.0,0.0,0.0,0.0,0.8368,0.0,0.0,0.0,0.0,1.0,0.6
49215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36354,0.0,1.0,1.0
60005,0.0,0.0,0.0,0.0,0.0,0.82362,0.0,0.57796,0.0,0.89528,0.8087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
13896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75876,0.0,0.0,0.0,1.0,0.4
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55797,0.27799,0.0,0.0,0.0,0.0,0.0,0.0,0.6
4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40591,0.0,0.0,0.0,0.0,1.0,0.7
112253,0.0,0.0,0.0,0.0,0.0,0.0,0.65952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21651,0.0,0.0,0.0,0.0,0.0,0.34771,0.0,0.0,0.0,0.0,0.49034,0.73507,0.0,0.0,0.0,0.0,0.0,1.0,0.5
40734,0.78047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81320,0.0,0.0,0.0,0.0,0.0,0.88325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80340,0.0,0.0,0.0,0.0,0.0,0.47977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
36774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92694,0.0,0.0,0.0,0.0,1.0,0.9
8279,0.76261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
118129,0.0,0.0,0.0,0.0,0.0,0.0,0.92614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52734,0.0,0.0,0.0,0.0,0.85248,0.57883,0.0,0.0,0.0,1.0,0.6
8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50822,0.0,0.72474,0.0,0.0,0.0,1.0,0.2
24658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56888,0.61954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
62891,0.75421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
86736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89194,0.0,0.0,0.0,0.0,1.0,0.9
85517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47644,0.0,0.0,0.0,1.0,1.0
70897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59979,0.0,0.0,0.0,0.0,0.0,0.35558,0.0,0.0,0.0,1.0,0.6
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51615,0.0,0.0,0.76563,0.0,0.48134,0.0,0.0,0.0,0.0,1.0,0.9
3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8316,0.0,0.75585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
101456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76013,0.0,0.0,0.0,0.0,0.43833,0.0,0.0,0.86558,0.0,1.0,0.8
75688,0.0,0.0,0.0,0.0,0.0,0.59603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
