,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
78171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
114748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57985,0.0,0.0,0.0
70527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44013,0.0,1.0,0.5
62495,0.0,0.0,0.0,0.0,0.0,0.34325,0.0,0.0,0.0,0.0,0.0,0.26987,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36345,0.0,0.87295,0.0,0.25164,0.0,0.0,0.0,0.0,0.0,0.0,0.5
109758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
114041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71343,0.0,0.71343,0.88612,0.83373,0.0,0.70134,0.0,0.0,0.0,0.0,0.1
15400,0.0,0.7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
65708,0.0,0.0,0.75794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
52336,0.0,0.81702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79483,0.0,0.0,0.0,0.0,0.81589,0.0,0.0,0.0,0.0,1.0,1.0
44741,0.0,0.0,0.0,0.0,0.0,0.0,0.81344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
75318,0.0,0.0,0.0,0.0,0.0,0.27337,0.0,0.0,0.0,0.0,0.51963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
114727,0.0,0.0,0.0,0.0,0.0,0.0,0.86757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23933,0.0,0.81879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
64593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59941,0.0,0.0,0.0,1.0,1.0
78092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
16722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84175,0.0,0.0,0.0,0.0,0.0,0.4
52151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
112837,0.77906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40674,0.60765,0.0,0.0,0.0,1.0,0.7
106890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
97962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64752,0.92709,0.0,0.0,0.0,0.0,0.0,0.0,0.5
29401,0.0,0.0,0.80295,0.0,0.0,0.0,0.0,0.65752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
85256,0.0,0.0,0.0,0.0,0.0,0.63238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59133,0.0,0.77564,0.84292,0.86266,0.0,0.0,0.0,0.0,0.0,1.0,0.3
106268,0.0,0.75516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
1821,0.0,0.0,0.0,0.0,0.0,0.0,0.82242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
57193,0.0,0.0,0.77936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
7677,0.0,0.0,0.0,0.0,0.0,0.0,0.87678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104850,0.0,0.75946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
38763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
103912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
64275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45999999999999996
84790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52502,0.0,0.0,0.0,0.0,0.0,0.75764,0.0,0.0,0.0,1.0,1.0
5157,0.84116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116240,0.0,0.0,0.0,0.0,0.8203,0.0,0.0,0.29392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90857,0.0,0.0,0.0
74906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80949,0.0,0.0,0.0,1.0,0.9
16433,0.0,0.83814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
117191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
21153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92072,0.0,0.0,0.1
73185,0.0,0.0,0.0,0.0,0.0,0.0,0.63197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70866,0.0,0.0,0.0,1.0,0.9
71260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
10362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17379,0.0,0.0,0.0,0.0,0.0,0.0,0.65275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
42548,0.0,0.0,0.0,0.84094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11377,0.0,0.0,0.0,0.0,0.0,0.87736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
73919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5518,0.0,0.89068,0.0,0.77527,0.56928,0.0,0.0,0.0,0.0,0.0,0.3
46286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
33759,0.0,0.0,0.0,0.0,0.0,0.0,0.90225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78668,0.0,0.0,0.0,0.0,0.0,0.0,0.84075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63765,0.0,0.0,0.0,0.0,0.0,0.0,0.88181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79249,0.0,0.58936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
25797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
78239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76055,0.0,0.0,0.88149,0.0,0.0,0.0,0.0,0.0,1.0
102402,0.0,0.0,0.0,0.0,0.0,0.35236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49856,0.0,0.0,0.0,0.83109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557,0.49302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
56362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28912,0.43856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
111825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89519,0.7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
100856,0.0,0.0,0.0,0.82648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90512,0.0,1.0,0.6
18651,0.0,0.0,0.0,0.8658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
96684,0.83909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9491,0.0,0.0,0.0,0.0,0.0,0.0,0.84402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88964,0.0,0.0,0.0
85054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
61110,0.0,0.0,0.0,0.0,0.0,0.3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45358,0.0,0.0,0.0,0.76834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
108232,0.0,0.0,0.0,0.0,0.0,0.89418,0.0,0.56811,0.0,0.0,0.85716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
36616,0.0,0.0,0.0,0.0,0.0,0.46582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
36142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
97878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36064,0.0,0.0,0.0,1.0,1.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
13889,0.0,0.0,0.0,0.0,0.0,0.53864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18128,0.76886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
88607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59971,0.0,0.0,0.5
62605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
58851,0.0,0.0,0.0,0.0,0.0,0.0,0.31524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83598,0.0,0.77458,0.83779,0.52311,0.0,0.4877,0.0,0.0,0.0,0.0,0.1
33311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
24872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83008,0.0,0.0,0.0,0.0,1.0,1.0
91149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30726,0.0,0.0,0.0,1.0,1.0
44805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
43433,0.84336,0.0,0.0,0.0,0.0,0.57358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50004,0.0,0.0,0.0,1.0,0.0
31610,0.0,0.0,0.0,0.0,0.0,0.0,0.89307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87138,0.0,0.0,0.0,0.82914,0.0,0.79311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
77089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86825,0.87098,0.57704,0.0,0.3653,0.0,0.0,0.0,0.0,0.0,0.0,0.4
100162,0.0,0.0,0.0,0.0,0.0,0.0,0.88409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31481,0.80128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76792,0.0,0.0,0.0,0.0,1.0,0.7
59699,0.75819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
34033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45657,0.76238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4771,0.0,0.0,0.0,0.0,0.0,0.68118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
87075,0.0,0.0,0.0,0.0,0.0,0.70071,0.0,0.0,0.0,0.86671,0.0,0.0,0.3268,0.0,0.0,0.0,0.0,1.0,0.0
41164,0.0,0.0,0.0,0.89683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
13027,0.0,0.0,0.0,0.76925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42894,0.0,1.0,0.8
42900,0.0,0.0,0.0,0.7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
72041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91247,0.51208,0.69939,0.87898,0.88118,0.0,0.34819,0.0,0.0,0.0,1.0,0.3
5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52377,0.72502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
19817,0.75425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
98841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
37335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
41085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38863,0.0,0.0,0.0,0.0,0.0,0.41558,0.0,0.0,0.0,0.0,1.0
24870,0.0,0.0,0.0,0.0,0.0,0.0,0.73183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
97497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
59245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86951,0.0,0.89734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
840,0.0,0.0,0.0,0.0,0.0,0.0,0.39398,0.0,0.0,0.0,0.0,0.0,0.0,0.84593,0.0,0.0,0.0,1.0,0.6
30086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
111333,0.0,0.0,0.0,0.0,0.0,0.0,0.92368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26717,0.0,0.78974,0.0,0.0,0.0,0.0,0.0,0.31955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87476,0.0,0.0,0.68296,0.0,0.59866,0.26174,0.0,0.0,0.0,0.0,0.6
8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
57891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
50904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72413,0.0,0.0,0.7
8458,0.0,0.0,0.0,0.0,0.0,0.0,0.82525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77033,0.0,0.80249,0.88826,0.68551,0.62708,0.68551,0.0,0.0,0.0,0.0,0.1
42074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71565,0.44602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
43529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62864,0.0,0.0,0.0,0.0,0.0,0.79415,0.0,0.0,0.0,1.0,1.0
90549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70282,0.0,0.0,0.0,0.0,0.0,0.77153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
90018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
20951,0.0,0.0,0.0,0.0,0.0,0.0,0.79122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
106914,0.0,0.0,0.80558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28759,0.0,0.0,0.0,0.0,1.0,0.5
70059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56578,0.61267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
29164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55702,0.77848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
52975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
64141,0.0,0.0,0.0,0.82724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
89509,0.0,0.0,0.0,0.0,0.0,0.73251,0.0,0.0,0.0,0.31095,0.36819,0.74115,0.0,0.0,0.0,0.0,0.0,0.0,0.2
64466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63922,0.0,0.0,0.0,1.0,1.0
12787,0.85805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
55783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31392,0.0,0.0,0.90243,0.72562,0.0,0.0,0.0,0.72562,0.0,0.0,0.5
62536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
22682,0.0,0.0,0.0,0.0,0.0,0.49674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
96474,0.0,0.82741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
38154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34562,0.0,0.0,0.0,0.64817,0.0,0.0,0.0,1.0,0.9
53525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47905,0.74433,0.0,0.0,0.0,0.0,0.0,0.0,0.87889,0.0,1.0,0.1
10904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90058,0.0,0.52525,0.0,0.0,0.0,0.0,1.0,0.4
76097,0.0,0.0,0.0,0.0,0.7966,0.0,0.0,0.33465,0.0,0.0,0.83818,0.0,0.0,0.0,0.32171,0.0,0.0,0.0,0.3
24180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84744,0.28501,0.0,0.0,0.0,0.0,0.28325,0.0,0.0,0.2
20917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70377,0.0,0.61303,0.83775,0.85783,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5433333333333332
47985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87229,0.0,0.0,0.0,0.0,1.0
75618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383,0.0,0.0,0.0,0.0,1.0,1.0
99573,0.0,0.0,0.0,0.0,0.0,0.64775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50631,0.0,0.90363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
