104742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38202,0.0,0.0,0.0,0.0,0.86258,0.0,0.0,0.0,1.0,0.9
46177,0.0,0.0,0.0,0.0,0.0,0.0,0.80999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65903,0.0,0.0,0.0,1.0,1.0
23707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36668,0.45736,0.0,0.0,0.0,0.0,0.3
103483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
23181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81588,0.0,0.0,0.0,0.0,1.0
114452,0.0,0.0,0.0,0.0,0.0,0.0,0.63792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
109131,0.0,0.0,0.0,0.0,0.0,0.87276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
60233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55317,0.0,0.0,0.0,0.0,0.0,0.0,0.34665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13619,0.86067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375
17995,0.0,0.0,0.0,0.0,0.0,0.67232,0.0,0.0,0.0,0.36519,0.35714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,0.0,0.0,0.0,0.0,0.0,0.0,0.86257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234,0.87278,0.87278,0.0,0.0,0.0,0.0,0.0,0.0,0.3
28031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79768,0.0,0.77713,0.0,0.0,0.0,0.0,0.0,0.0,0.1
113801,0.0,0.0,0.0,0.0,0.0,0.0,0.88277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
100432,0.0,0.79841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
105544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
80378,0.0,0.0,0.0,0.0,0.0,0.0,0.84634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42231,0.0,0.0,0.0,0.83671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34076,0.0,0.0,0.0,0.0,1.0,0.9
103038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36023,0.87346,0.0,0.74279,0.0,0.0,0.0,0.0,0.5
98170,0.0,0.0,0.0,0.0,0.0,0.35684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
4451,0.0,0.0,0.0,0.0,0.0,0.44653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
18360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77683,0.0,0.0,0.0,1.0,1.0
27109,0.0,0.0,0.0,0.0,0.0,0.0,0.90698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93672,0.0,0.0,0.0
5872,0.0,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
76701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82228,0.0,0.0,0.70679,0.0,0.0,0.0,0.0,1.0,0.9
55648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
92565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87329,0.0,0.0,0.52177,0.0,0.0,0.0,0.0,1.0,0.9
12661,0.0,0.0,0.0,0.76573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767,0.0,0.0,0.0,0.0,0.0,0.0,0.90866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44154,0.0,0.0,0.0,1.0,0.6
91643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
12123,0.0,0.0,0.0,0.0,0.0,0.0,0.90017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26172,0.0,0.0,0.0,0.0,0.0,0.3224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
45764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27351,0.0,0.0,0.25227,0.0,0.0,0.0,1.0,0.7
44555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83449,0.84701,0.0,0.0,0.0,0.0,0.0,0.0,0.3
27757,0.0,0.0,0.0,0.0,0.0,0.87792,0.0,0.0,0.0,0.0,0.70768,0.73145,0.0,0.0,0.0,0.0,1.0,0.2
86588,0.0,0.0,0.7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84587,0.80435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57717,0.0,0.0,0.0,0.0,0.0,0.0,0.78258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5999,0.0,0.0,0.0,0.76204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38484,0.0,0.0,0.0,1.0,0.7
106254,0.0,0.0,0.0,0.0,0.0,0.82882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30907,0.0,0.0,0.0,0.0,0.0,0.0,0.87459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51095,0.0,0.0,0.55467,0.0,0.0,0.0,0.0,1.0,1.0
64947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76881,0.0,0.0,0.3002,0.0,0.0,0.0,0.0,1.0,0.5
82646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86552,0.0,0.0,0.0,0.0,1.0,0.3
26031,0.0,0.81454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43376,0.0,0.0,0.0,0.79302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
32564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54087,0.0,0.0,0.0,1.0,1.0
101806,0.0,0.0,0.0,0.0,0.0,0.0,0.55759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
83139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51649,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
67061,0.0,0.0,0.0,0.0,0.0,0.0,0.8074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
85894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36131,0.87538,0.0,0.0,0.3
12512,0.0,0.0,0.0,0.0,0.0,0.66745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
98022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
54788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
63127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90188,0.9382,0.80038,0.0,0.82637,0.0,0.0,0.0,0.0,0.2
77485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
30180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29136,0.0,0.0,0.1
63703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68931,0.0,0.0,0.0,1.0,0.7
65483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
82277,0.0,0.0,0.0,0.0,0.0,0.79795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
100425,0.0,0.0,0.0,0.0,0.0,0.0,0.81385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32847,0.0,0.82203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
108357,0.0,0.0,0.0,0.0,0.0,0.0,0.89563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85553,0.0,0.0,0.0,0.0,0.0,0.7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664
70426,0.0,0.0,0.0,0.0,0.0,0.0,0.94288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4107,0.0,0.0,0.0,0.0,0.0,0.77778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8303,0.8087,0.35812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25319,0.0,0.0,0.0,0.0,0.0,0.7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
15811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
21647,0.0,0.0,0.0,0.79254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
49433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
33054,0.0,0.0,0.0,0.0,0.0,0.76915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99430,0.86136,0.0,0.0,0.0,0.0,0.88307,0.0,0.0,0.0,0.88673,0.0,0.87865,0.28573,0.0,0.0,0.0,0.0,0.4
26896,0.0,0.0,0.0,0.0,0.79963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88495,0.0,0.0,0.1
70252,0.75392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
95556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
27798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79714,0.0,0.0,0.0,1.0,0.4
109941,0.0,0.7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
36886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91757,0.0,0.0,0.0,0.0,0.806,0.0,0.0,0.0,0.0,0.4
14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76363,0.0,0.0,0.0,0.0,1.0,0.8
42705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
9641,0.0,0.0,0.0,0.0,0.0,0.0,0.73448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
103710,0.0,0.0,0.0,0.89394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
13796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82861,0.0,0.0,0.0,0.0,0.64029,0.0,0.0,0.3
31339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81752,0.30153,0.0,0.0,0.0,0.0,0.0,1.0,0.4
49411,0.0,0.0,0.0,0.0,0.0,0.0,0.70842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
20010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
40578,0.0,0.0,0.0,0.0,0.79145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108769,0.0,0.0,0.0,0.0,0.0,0.0,0.76648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45994,0.0,0.0,0.0,0.0,0.0,0.58177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67068,0.0,0.0,0.0,1.0,1.0
111518,0.0,0.0,0.0,0.0,0.0,0.0,0.88294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80128,0.0,0.0,0.0,0.0,0.0,0.0,0.70261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
28835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51373,0.0,0.0,0.0,1.0,1.0
71216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80641,0.85111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
84377,0.0,0.0,0.0,0.0,0.0,0.78077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
36389,0.0,0.0,0.0,0.0,0.0,0.76379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
95472,0.0,0.0,0.0,0.0,0.77493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
62668,0.0,0.0,0.0,0.0,0.0,0.51228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87615,0.0,0.0,0.0,1.0,1.0
103572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73641,0.0,0.0,0.0,0.0,1.0
1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48300,0.0,0.0,0.0,0.0,0.0,0.39441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
65620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64589,0.0,0.0,0.0,1.0,1.0
5939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77488,0.54958,0.0,0.0,0.0,0.0,0.3
6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47099,0.0,0.0,0.5
27063,0.0,0.82911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
104271,0.0,0.0,0.0,0.84942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56396,0.0,0.0,0.0,1.0,0.3
72826,0.0,0.0,0.0,0.0,0.0,0.0,0.93488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94612,0.0,0.0,0.0,0.0,0.0,0.71193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89341,0.0,0.81445,0.0,0.0,0.0,0.0,0.0,0.0,0.4
82175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48726,0.0,0.0,0.0,0.0,1.0,1.0
84610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
50398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80005,0.0,0.0,0.0,0.0,0.5666666666666667
49784,0.0,0.0,0.0,0.0,0.0,0.0,0.88427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3460,0.0,0.0,0.0,0.0,0.0,0.71351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86911,0.0,0.0,0.0,1.0,1.0
98432,0.0,0.0,0.0,0.0,0.0,0.0,0.81797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78640,0.0,0.0,0.0,0.0,0.0,0.65494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85614,0.0,0.0,0.0
90260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
52260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
103191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75372,0.0,0.0,0.0,0.0,1.0
23828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49578,0.0,0.0,0.0,1.0,1.0
90666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70255,0.8114,0.0,0.0,0.0,0.0,0.0,1.0,0.8
27235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66506,0.0,0.0,0.0,0.0,1.0,0.7
4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90908,0.0,0.0,0.0
112115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89809,0.29406,0.0,0.37012,0.0,0.0,0.0,0.0,0.4
100799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44732,0.85977,0.69532,0.0,0.33765,0.0,0.0,0.0,1.0,0.7
92785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63235,0.0,0.0,0.33818,0.0,0.0,0.0,0.0,1.0,0.7
54480,0.0,0.0,0.0,0.0,0.0,0.86333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
68686,0.0,0.0,0.85726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44377,0.0,0.0,0.0,0.0,0.0,0.4
21508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686,0.91948,0.91829,0.0,0.91948,0.0,0.0,0.0,0.0,0.0
106305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68456,0.0,0.0,0.3
96,0.0,0.85499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39740,0.0,0.8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
21170,0.0,0.0,0.0,0.0,0.0,0.57963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71011,0.0,0.0,0.0,0.0,0.0,0.0,0.87995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26198,0.0,0.0,0.0,1.0,1.0
48759,0.0,0.76944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
48530,0.0,0.0,0.0,0.0,0.0,0.0,0.73196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37014,0.0,0.77064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
12654,0.0,0.80162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
38992,0.0,0.0,0.0,0.0,0.0,0.28442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88442,0.0,0.0,0.0,0.0,1.0,1.0
63342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28108,0.0,0.0,0.0
57326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67244,0.0,0.0,0.1
16983,0.0,0.0,0.0,0.0,0.0,0.62327,0.0,0.0,0.0,0.0,0.0,0.59805,0.0,0.0,0.0,0.0,0.0,0.0
65796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89759,0.0,1.0,0.2
34591,0.0,0.77072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
103551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78388,0.0,0.0,0.3
37600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
72461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83087,0.0,0.0,0.2
98459,0.0,0.0,0.82473,0.0,0.0,0.0,0.0,0.41358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
46081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27569,0.0,0.0,0.0,0.0,0.0,0.0,0.25344,0.0,0.0,0.7
59511,0.87535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
118139,0.0,0.0,0.0,0.0,0.8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89429,0.0,0.0,0.0
68195,0.83974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83682,0.0,0.0,0.0,1.0,1.0
44909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84214,0.0,0.0,0.5
55341,0.0,0.0,0.0,0.0,0.0,0.7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11384,0.0,0.0,0.0,0.0,0.0,0.0,0.88147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82381,0.0,0.0,0.0,0.0,1.0,0.0
93727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91326,0.0,0.0,0.0,1.0,0.7
