,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
17182,0.0,0.0,0.0,0.0,0.0,0.0,0.33401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73061,0.0,0.87907,0.91243,0.0,0.73061,0.0,0.0,0.0,0.0,0.0,0.2
12220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
55843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86549,0.0,0.75098,0.0,0.27311,0.0,0.0,0.0,0.0,0.0
99172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90107,0.28666,0.0,0.0,0.0,1.0,0.8
57521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29259,0.0,0.0,0.0,0.0,0.0,0.8
80266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056,0.35177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
71423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71048,0.92714,0.0,0.0,0.0,0.0,0.0,1.0,0.7
101213,0.83916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
76547,0.90645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87187,0.87188,0.80845,0.0,0.0,0.0,0.0,0.0,0.3
23824,0.0,0.0,0.0,0.0,0.0,0.0,0.85462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
59175,0.0,0.0,0.0,0.0,0.0,0.58362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79448,0.0,0.0,0.6
30071,0.82867,0.0,0.0,0.0,0.0,0.0,0.0,0.35132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
40486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27525,0.0,0.0,0.0,0.0
12576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,0.88615,0.60105,0.0,0.0,0.0,0.0,0.0,1.0,0.1
111249,0.0,0.0,0.0,0.7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104582,0.0,0.0,0.0,0.77158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90341,0.91757,0.0,0.0,0.0,0.0,0.806,0.0,0.0,0.0,0.0,0.3
73160,0.0,0.0,0.0,0.0,0.0,0.54505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38973,0.0,0.0,0.0,0.86762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92806,0.0,0.0,0.0,0.0,0.0,0.0,0.66598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82228,0.0,0.0,0.70679,0.0,0.0,0.0,0.0,1.0,0.8
54399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
34738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
97853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
9527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27796,0.0,0.0,0.0,1.0,1.0
94840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49357,0.72995,0.0,0.0,0.0,0.0,0.46595,0.0,0.0,0.0,1.0,0.8
96757,0.0,0.0,0.0,0.0,0.0,0.46655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992,0.0,0.0,0.0,0.77542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31805,0.0,0.56678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
37390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73243,0.0,0.0,0.0,0.0,0.0,0.26639,0.0,0.0,0.0,1.0,0.9
69424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85216,0.0,0.86585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90351,0.0,0.0,0.2
87531,0.0,0.0,0.0,0.0,0.0,0.0,0.92287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
75977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
36656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80942,0.0,0.0,0.0
82714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57621,0.66965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60086,0.0,0.0,0.4
107099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
98855,0.0,0.0,0.79499,0.0,0.0,0.0,0.0,0.26213,0.76383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
35710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2417,0.0,0.78799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65
86059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63579,0.0,0.0,0.0,0.0,0.0,0.85175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
80658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25918,0.0,0.82859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
111898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64462,0.0,0.0,0.0,1.0,0.8
32376,0.0,0.0,0.79289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
56654,0.0,0.0,0.0,0.0,0.0,0.0,0.87386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45242,0.0,0.88789,0.78928,0.0,0.86403,0.0,0.0,0.0,0.0,1.0,0.4
76608,0.80465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87934,0.87821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47492,0.0,0.0,0.0,0.0,0.0,0.46216,0.0,0.0,0.0,1.0,0.6
56550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69942,0.0,0.5158,0.0,0.0,0.0,0.0,0.0,0.4
4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64891,0.0,0.0,0.0
47898,0.0,0.0,0.0,0.0,0.0,0.38513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24275,0.0,0.0,0.0,0.0,0.0,0.73284,0.0,0.31538,0.0,0.58122,0.0,0.0,0.30765,0.0,0.0,0.0,0.0,0.0,0.1
56953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
74292,0.0,0.0,0.0,0.83815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86284,0.0,1.0,0.2
60436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106981,0.0,0.0,0.0,0.0,0.0,0.73888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77207,0.0,0.0,0.0,0.0,0.0,0.0,0.91302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73191,0.0,0.0,0.0,0.0,0.0,0.0,0.85246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
114219,0.0,0.0,0.0,0.0,0.0,0.69731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
78388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84105,0.0,0.0,0.0,0.0,1.0,0.9
80928,0.0,0.77791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43157,0.0,0.0,0.0,0.0,0.0,0.44743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
81871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30817,0.0,0.0,0.0,1.0,1.0
84361,0.0,0.78763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
79282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113488,0.0,0.76298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
74295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32212,0.32212,0.0,0.0,0.0,0.0,0.27589,0.0,0.0,0.0,1.0,0.6
14523,0.0,0.0,0.0,0.83324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105384,0.0,0.0,0.0,0.0,0.86815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89499,0.0,0.0,0.0
113383,0.0,0.77026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
71577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74413,0.0,0.0,0.0,1.0,1.0
9348,0.0,0.0,0.0,0.0,0.0,0.65435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83874,0.84595,0.0,0.0,0.0,0.0,0.0,1.0,0.1
25622,0.0,0.84634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
85895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63034,0.0,0.0,0.0,1.0,1.0
72643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21348,0.0,0.0,0.0,0.78187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
31576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
57743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573,0.0,0.0,0.0,0.0,1.0
96574,0.0,0.0,0.0,0.0,0.0,0.0,0.78925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105420,0.0,0.0,0.0,0.0,0.0,0.91021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88373,0.0,0.0,0.0
35306,0.0,0.0,0.0,0.82538,0.0,0.0,0.0,0.0,0.0,0.37024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116117,0.0,0.0,0.0,0.0,0.0,0.41361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
69824,0.0,0.75823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
25640,0.0,0.0,0.0,0.0,0.0,0.0,0.68507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
29467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
106441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95966,0.0,0.0,0.0,0.0,0.0,0.0,0.76523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
57836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83588,0.0,0.0,0.85645,0.0,0.0,0.0,0.0,1.0,1.0
80216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41609,0.41609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
57437,0.0,0.0,0.0,0.0,0.0,0.0,0.88471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
91221,0.0,0.0,0.0,0.0,0.0,0.77611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
81594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
25310,0.0,0.0,0.0,0.0,0.0,0.0,0.8727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100632,0.0,0.0,0.0,0.0,0.0,0.8465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82408,0.0,0.0,0.93994,0.0,0.0,0.0,0.0,1.0,1.0
42872,0.0,0.0,0.0,0.0,0.0,0.0,0.66656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107158,0.0,0.0,0.0,0.0,0.0,0.68331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85613,0.0,0.0,0.0,0.0,0.83147,0.0,0.0,0.27641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8099,0.0,1.0,0.0
112525,0.87998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
91977,0.0,0.0,0.0,0.78611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64003,0.0,0.0,0.0,1.0,1.0
99514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52836,0.0,0.0,0.80038,0.0,0.0,0.88335,0.0,0.0,0.0,1.0,0.6
63792,0.0,0.0,0.77954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
64083,0.0,0.82322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100028,0.0,0.0,0.0,0.0,0.0,0.51786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75951,0.0,0.0,0.0
64708,0.0,0.0,0.0,0.86324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
108716,0.0,0.0,0.0,0.88453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77862,0.0,0.0,0.0
101314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
50257,0.78228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28136,0.0,0.0,0.0
2565,0.84807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
68926,0.0,0.0,0.0,0.0,0.0,0.0,0.80502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704,0.0,0.76539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
67133,0.86796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69402,0.7458,0.0,0.0,0.0,0.0,0.7
63317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
20333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
21397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83183,0.0,0.8339,0.0,0.0,0.0,1.0,0.1
91368,0.76785,0.0,0.0,0.0,0.0,0.0,0.0,0.26976,0.0,0.51533,0.85985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4864,0.0,0.0,0.0,0.0,0.0,0.0,0.86574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44163,0.52351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
103931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32756,0.0,0.0,0.0,0.0,1.0
5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76907,0.0,0.0,0.89558,0.0,0.0,0.0,0.0,1.0,0.8
2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43147,0.0,0.0,0.7
84374,0.0,0.0,0.0,0.0,0.0,0.65877,0.0,0.0,0.0,0.89404,0.0,0.0,0.73967,0.0,0.0,0.0,0.0,1.0,0.3
34100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7580,0.0,0.0,0.0,0.0,0.0,0.84304,0.0,0.0,0.0,0.0,0.37214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44241,0.0,0.0,0.75833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78389,0.0,0.0,0.0,1.0,1.0
103017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74488,0.0,0.0,0.5
15650,0.0,0.0,0.0,0.0,0.0,0.0,0.87048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79692,0.6024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
11215,0.0,0.0,0.0,0.0,0.0,0.0,0.92227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20285,0.0,0.0,0.0,0.0,0.0,0.0,0.60554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12633,0.8192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
94983,0.0,0.0,0.0,0.77698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
4259,0.0,0.75194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
82205,0.0,0.0,0.0,0.0,0.0,0.88582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66553,0.0,0.0,0.6
114193,0.0,0.0,0.0,0.0,0.0,0.0,0.81653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79142,0.0,0.0,0.82375,0.0,0.0,0.0,0.0,0.0,0.0,0.38644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
18886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70267,0.0,0.3351,0.43985,0.0,0.0,0.0,1.0,0.9
58822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58335,0.0,0.0,0.0,0.0,1.0,1.0
79549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
