,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
223,0.0,0.0,0.0,0.0,0.0,0.0,0.84872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7818,0.0,0.0,0.0,1.0,1.0
104624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48693,0.0,0.0,0.0,1.0,1.0
64115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
6091,0.0,0.79585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
95543,0.0,0.0,0.0,0.0,0.0,0.0,0.56483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
22304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
44106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91354,0.0,0.0,0.0,1.0,0.2
100836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83729,0.0,0.0,0.873,0.0,0.0,0.0,0.0,0.0,0.8
87762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80397,0.0,0.0,0.0,0.0,1.0,1.0
65190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69636,0.0,0.0,0.0,1.0,1.0
33884,0.0,0.0,0.0,0.0,0.0,0.0,0.82678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
91951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92927,0.0,0.0,0.1
79287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77112,0.55369,0.43871,0.44614,0.80472,0.0,0.0,0.0,0.0,0.3
93504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
25397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
61902,0.78272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133333333333333
45948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94997,0.76937,0.0,0.94997,0.0,0.0,0.0,0.0,1.0,0.6
117250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
88199,0.0,0.0,0.0,0.0,0.82336,0.0,0.0,0.38958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39209,0.0,0.0,0.3
18157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33401,0.0,0.0,0.0,1.0,1.0
24666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35092,0.0,0.0,0.0,0.0,0.0,0.8
60494,0.0,0.0,0.0,0.0,0.0,0.0,0.88519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
99718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47633,0.0,0.0,0.0,0.0,0.92598,0.0,0.0,0.0,0.0,1.0,1.0
93414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
40200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
12800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30326,0.37243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
49035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88951,0.72596,0.0,0.0,0.0,0.0,0.0,0.0,0.1
57150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37842,0.0,0.0,0.0,0.0,0.0,0.4
52813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68614,0.0,0.0,0.0,0.0,1.0,0.1
87552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
15812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82595,0.0,0.0,0.0,0.0,1.0,1.0
20650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
83415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
83278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64066,0.0,0.0,0.0,1.0,0.9
2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
16745,0.87333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
25741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71304,0.0,0.0,0.0,1.0,1.0
65240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69926,0.69926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
82937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
10915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
35181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
112524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
113530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77646,0.44503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
22972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91597,0.0,0.0,0.0
89399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
30700,0.0,0.76446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
54183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
46702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50676,0.0,0.0,0.0,1.0,1.0
74133,0.0,0.0,0.0,0.0,0.0,0.47716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479,0.0,0.0,0.0,1.0,1.0
56807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
81048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51208,0.0,0.0,0.0,1.0,0.3
54356,0.79363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30628,0.0,0.0,1.0,0.5
79054,0.0,0.0,0.0,0.83875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45485,0.54283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86999,0.50125,0.0,0.46357,0.0,0.0,0.0,0.0,1.0,0.5
29676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91773,0.0,0.8906,0.0,0.68078,0.26828,0.4739,0.0,0.0,0.0,0.0,0.2
38836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40994,0.28483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
83866,0.0,0.0,0.0,0.0,0.0,0.64578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60643,0.0,0.0,0.0,0.85422,0.0,0.0,0.0,0.58121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
45112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,0.0,0.34684,0.0,0.0,0.0,0.0,1.0,0.7
43710,0.0,0.0,0.0,0.0,0.0,0.58162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41735,0.54048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
6491,0.78098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
5546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78119,0.0,0.0,0.78119,0.0,0.0,0.0,0.0,1.0,1.0
84767,0.0,0.0,0.0,0.0,0.0,0.5673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
15206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40284,0.0,0.0,0.0,0.0,0.3
12493,0.0,0.0,0.0,0.78851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
39688,0.0,0.0,0.0,0.84828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99310,0.0,0.0,0.0,0.0,0.0,0.0,0.73778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47723,0.0,0.0,0.0,0.58858,0.0,0.0,0.0,0.0,0.0,0.6
36119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
113045,0.0,0.0,0.0,0.0,0.0,0.0,0.93455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71078,0.0,0.0,0.0,1.0,1.0
15960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
24852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
76947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
80618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44865,0.40449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
84730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88902,0.2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
82099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26209,0.8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
89850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
20285,0.0,0.0,0.0,0.0,0.0,0.0,0.60554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232,0.0,0.0,0.85466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91356,0.84017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
59178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
73639,0.76939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667
48156,0.0,0.0,0.0,0.0,0.0,0.88853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
110358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
82354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89218,0.0,0.0,0.0,0.0,0.7
59601,0.0,0.83839,0.0,0.0,0.0,0.0,0.91863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30971,0.79101,0.0,0.0,0.0,0.0,0.0,0.0,0.7098,0.0,0.47841,0.68191,0.31465,0.0,0.0,0.0,0.0,0.0,1.0,0.3
62543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88695,0.0,0.0,0.62167,0.0,0.0,0.0,0.0,1.0,0.9
103435,0.0,0.0,0.0,0.0,0.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
24831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94766,0.0,0.0,0.0
47835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
41777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78807,0.38141,0.0,0.0,0.0,0.0,0.6
102104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
19034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
70986,0.0,0.0,0.0,0.0,0.0,0.48444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
75510,0.0,0.79367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
18079,0.0,0.0,0.0,0.0,0.0,0.81209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67483,0.0,0.77588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
9790,0.0,0.75359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
71869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3189,0.0,0.76291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997,0.2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
75930,0.0,0.0,0.85633,0.0,0.0,0.0,0.0,0.41292,0.0,0.83611,0.8094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
54981,0.0,0.0,0.0,0.88147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28526,0.0,0.75419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
94493,0.0,0.0,0.0,0.0,0.0,0.5274,0.0,0.0,0.0,0.3651,0.76102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
107738,0.0,0.0,0.0,0.0,0.0,0.4679,0.0,0.0,0.0,0.0,0.0,0.83463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85009,0.0,0.5301,0.0,0.0,0.0,0.0,0.0,1.0,0.4
37207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598,0.0,0.0,0.51071,0.0,0.0,0.0,0.0,1.0,0.4
63984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
77569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33917,0.0,0.0,0.0,1.0,1.0
50836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
53769,0.0,0.0,0.0,0.0,0.0,0.62448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105889,0.0,0.0,0.0,0.0,0.0,0.0,0.74912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
15368,0.0,0.0,0.0,0.88908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53871,0.76187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
85941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48337,0.31651,0.40436,0.0,0.0,0.0,0.0,0.0,1.0,0.5
83881,0.0,0.0,0.0,0.75489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
37234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60164,0.0,0.0,0.54059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
30148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27629,0.34259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
35550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
4677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
46463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84575,0.0,0.0,0.66694,0.0,0.0,0.0,0.0,1.0,0.7
50547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
95025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83602,0.0,0.0,0.0
18964,0.0,0.82944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
18417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84775,0.0,0.0,0.0,0.0,0.0,1.0
3662,0.0,0.0,0.0,0.0,0.0,0.0,0.91964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66829,0.0,0.0,0.0,0.0,0.80343,0.0,0.0,0.0,0.0,1.0,0.9
71104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
103653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50132,0.55402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
22704,0.0,0.0,0.0,0.87141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
6456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
62271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70162,0.66517,0.0,0.0,0.0,0.0,0.0,0.0,0.6
60876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25161,0.0,0.55095,0.60851,0.0,0.55029,0.0,0.0,0.0,0.0,0.0,0.5
18369,0.0,0.0,0.0,0.0,0.0,0.62127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395,0.0,0.59401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59333,0.0,0.0,0.0,0.74182,0.0,0.0,0.0,0.0,0.0,1.0,0.3
79286,0.0,0.0,0.0,0.0,0.0,0.0,0.67534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47375,0.54492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70993,0.0,0.0,0.0,1.0,0.6
90628,0.76404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
46125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28144,0.0,0.0,0.0,1.0,1.0
67988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467,0.0,0.67318,0.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
68405,0.0,0.0,0.0,0.76033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
83977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
96332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
25545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75609,0.0,0.0,0.0,1.0,1.0
69125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
116155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
