,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
44189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
44723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48329,0.0,0.0,0.0,0.0,0.0,0.47503,0.0,0.0,0.0,1.0,0.9
35440,0.0,0.0,0.0,0.0,0.0,0.0,0.78196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
48061,0.0,0.0,0.81297,0.0,0.0,0.58829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
59244,0.92168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36946,0.0,0.0,0.0,1.0,1.0
36998,0.0,0.0,0.0,0.0,0.0,0.0,0.89552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
59086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64623,0.0,0.0,0.0,1.0,1.0
99582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62727,0.0,0.0,0.0,0.0,0.76679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
86242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30732,0.0,0.0,0.0,1.0,1.0
57191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
103856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68879,0.0,0.0,0.31158,0.0,0.0,0.0,0.0,0.0,0.6
40332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97234,0.0,0.0,0.0,0.0,0.0,0.79822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38403,0.0,0.0,0.0,0.0,0.0,0.0,0.54733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56794,0.0,0.0,0.82277,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
58913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
68210,0.0,0.0,0.0,0.0,0.0,0.0,0.88817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
110606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
56903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
74732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
80879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29014,0.0,0.0,0.0,1.0,1.0
76364,0.0,0.0,0.0,0.0,0.0,0.0,0.71555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
75287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59932,0.78646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
49602,0.0,0.0,0.0,0.0,0.0,0.0,0.25159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105200,0.0,0.0,0.0,0.0,0.0,0.68694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33921,0.49423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
34402,0.80963,0.0,0.0,0.0,0.0,0.0,0.0,0.82618,0.0,0.0,0.0,0.0,0.0,0.85506,0.0,0.0,0.0,1.0,0.9
5999,0.0,0.0,0.0,0.76204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38484,0.0,0.0,0.0,1.0,0.8
65644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
15747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
9028,0.79528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12508,0.0,0.0,0.0,0.0,0.0,0.88729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29463,0.0,0.0,0.0,0.0,0.0,0.0,0.88088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109377,0.0,0.83037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
95332,0.0,0.0,0.0,0.8615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90305,0.0,0.0,0.0,1.0,0.2
12765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
32796,0.0,0.0,0.0,0.0,0.0,0.52106,0.0,0.53285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
106493,0.87332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
66948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89031,0.0,0.0,0.0,0.0,1.0,1.0
87557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,0.0,0.0,0.0,1.0,0.2
75358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
108761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
21985,0.0,0.0,0.0,0.84055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
41483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
47139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981,0.0,0.0,0.0,0.0,0.92967,0.79079,0.0,0.0,0.0,1.0,0.5
115079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49864,0.0,0.0,0.0,1.0,1.0
111093,0.0,0.0,0.0,0.7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
40263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26944,0.0,0.0,0.0,0.0,0.91459,0.0,0.0,0.0,0.0,1.0,1.0
16015,0.0,0.0,0.0,0.81979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21666666666666665
91951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92927,0.0,0.0,0.2
37928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62078,0.0,0.0,0.2
97176,0.0,0.0,0.0,0.76792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
44601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35076,0.0,0.36624,0.78525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
72933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
28339,0.0,0.0,0.0,0.0,0.82875,0.0,0.0,0.38403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80537,0.0,0.0,0.4
35181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5950000000000001
6527,0.0,0.0,0.0,0.0,0.0,0.0,0.65202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1235,0.8495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10561,0.0,0.8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
90461,0.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
63450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58255,0.76134,0.86861,0.0,0.0,0.0,0.0,0.0,0.0,0.1
36422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86019,0.88631,0.0,0.55523,0.0,0.0,0.0,0.0,1.0,0.2
12809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
68124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67069,0.0,1.0,0.1
103084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
67557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112449,0.0,0.0,0.0,0.0,0.0,0.86655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48477,0.0,0.0,0.0,0.0,0.0,0.53942,0.0,0.0,0.0,1.0,0.9
76068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077,0.55512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
34556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
86099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46582,0.0,0.0,0.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
116092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98391,0.0,0.76151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
8326,0.0,0.0,0.0,0.0,0.0,0.38557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
78744,0.0,0.0,0.0,0.84306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115845,0.0,0.0,0.0,0.76227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
69819,0.0,0.0,0.0,0.0,0.0,0.0,0.77508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70118,0.0,0.69297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
10204,0.0,0.0,0.0,0.0,0.0,0.0,0.73667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68338,0.0,0.76809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
110205,0.0,0.0,0.0,0.76794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
92038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68037,0.0,0.0,0.0,1.0,0.8
28794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77744,0.0,0.0,0.0,1.0,0.8
33775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58061,0.0,0.0,0.0,1.0,0.3
45574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
96671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79234,0.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
24993,0.0,0.0,0.0,0.0,0.0,0.0,0.74695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105582,0.0,0.0,0.0,0.0,0.0,0.0,0.64193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
62698,0.0,0.0,0.0,0.0,0.0,0.0,0.86739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80837,0.0,0.0,0.0,1.0,1.0
59624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26637,0.0,0.81699,0.0,0.0,0.0,0.0,1.0,1.0
13341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91443,0.0,0.0,0.2
96196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67519,0.0,0.0,0.0,1.0,1.0
96603,0.0,0.0,0.0,0.0,0.85598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57952,0.0,0.0,0.0,0.0,0.0,0.0,0.76283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
267,0.0,0.0,0.0,0.0,0.0,0.91611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
59844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42806,0.0,0.44058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
52893,0.0,0.80217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73149,0.0,0.0,0.0,0.0,0.9
43398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82249,0.0,0.0,0.0,0.0,0.0,0.0,0.82128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10360,0.0,0.0,0.0,0.89517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8945,0.0,0.0,0.0,0.0,1.0,0.9
29685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86537,0.0,0.0,0.1
108921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78512,0.0,0.0,0.0,0.0,1.0,0.8
88239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52465,0.40757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87042,0.0,0.0,0.0,0.0,1.0
72826,0.0,0.0,0.0,0.0,0.0,0.0,0.93488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
116820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86231,0.0,1.0,0.3
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
114467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
8679,0.0,0.83072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
48387,0.0,0.0,0.0,0.0,0.0,0.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87712,0.0,0.79649,0.88854,0.89397,0.0,0.0,0.0,0.0,0.0,0.0,0.3
65214,0.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
28026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88961,0.0,0.0,0.0,0.0,0.0,0.9
18785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83434,0.0,0.0,0.0,1.0,1.0
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171,0.0,1.0,0.7
84448,0.0,0.0,0.0,0.0,0.0,0.0,0.91602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24477,0.0,0.0,0.0,0.0,0.0,0.5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45543,0.0,0.0,0.0,0.0,0.81275,0.0,0.0,0.29822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
64359,0.0,0.0,0.0,0.0,0.0,0.81275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40913,0.0,0.0,0.0,0.0,0.0,0.0,0.92151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8751,0.0,0.83586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
65608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47826,0.0,0.0,0.79726,0.0,0.0,0.68285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88288,0.0,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,1.0,0.7
37048,0.0,0.0,0.0,0.0,0.0,0.8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84973,0.0,0.0,0.0,0.0,0.0,0.32804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
26339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30195,0.0,1.0,1.0
21366,0.0,0.0,0.0,0.0,0.0,0.76154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101694,0.0,0.0,0.0,0.0,0.0,0.74721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75076,0.0,0.0,0.0,0.0,0.0,0.65633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59492,0.0,0.0,0.0,0.0,0.0,0.59492,0.0,0.0,0.0,0.0,0.8
49874,0.0,0.0,0.0,0.0,0.0,0.0,0.85306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81890,0.0,0.0,0.0,0.79749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
78420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
106123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29804,0.29804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
29042,0.0,0.0,0.0,0.0,0.0,0.0,0.90989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41203,0.0,0.0,0.0,0.76163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64424,0.0,0.0,0.0,0.0,1.0
8641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
62353,0.0,0.0,0.0,0.0,0.0,0.0,0.86294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
66912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
92237,0.0,0.0,0.0,0.0,0.0,0.0,0.91147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64942,0.64942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
48529,0.0,0.0,0.0,0.86904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
9803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91395,0.0,0.0,0.3
109223,0.0,0.0,0.0,0.0,0.0,0.0,0.84894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21883,0.0,0.0,0.0,0.77276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26811,0.0,0.85184,0.0,0.0,0.0,0.0,0.0,0.85184,0.0,0.0,0.0
