,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
5599,0.0,0.0,0.0,0.0,0.0,0.0,0.80227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
95537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
68182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
3399,0.0,0.0,0.0,0.0,0.0,0.83451,0.0,0.54119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
14973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
11455,0.0,0.0,0.0,0.0,0.77684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72865,0.0,0.0,0.0,0.0,0.0,0.79476,0.0,0.0,0.0,0.71507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67107,0.0,0.0,0.0,0.0,0.0,0.0,0.88017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
39087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72071,0.0,0.0,0.0,0.0,0.0,0.91752,0.0,0.0,0.0,1.0,0.7
29264,0.0,0.77475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
20014,0.0,0.0,0.0,0.0,0.0,0.0,0.85199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
24865,0.0,0.77177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
67810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
24617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89872,0.0,0.0,0.0,0.0,0.0,1.0
102022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
22112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43733,0.49124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
14065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72828,0.0,0.0,0.0,1.0,0.4
3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77658,0.0,0.81661,0.73137,0.0,0.36378,0.0,0.0,0.0,0.0,0.0,0.4
13608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70494,0.0,0.0,0.0
73356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34248,0.0,0.79439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
24232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53973,0.0,0.0,0.0,0.0,1.0,0.2
75774,0.0,0.0,0.82511,0.0,0.0,0.0,0.0,0.0,0.0,0.56198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
98810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104,0.0,0.0,0.7
16823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
62980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666667
69964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62531,0.0,0.0,0.8
79697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
51158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4253,0.0,0.0,0.0,0.0,0.0,0.65328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33048,0.0,0.0,0.0,1.0,1.0
117132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
48979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9923,0.75204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
41442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
37700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82473,0.0,0.0,0.0,0.0,1.0,1.0
50424,0.0,0.0,0.0,0.0,0.0,0.78149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81867,0.80928,0.0,0.28245,0.0,0.0,0.0,0.0,0.2
98695,0.0,0.75669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
99795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30065,0.38141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
99300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38581,0.0,0.0,1.0
39726,0.0,0.0,0.0,0.83214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78607,0.0,0.77899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74176,0.0,0.0,0.76796,0.0,0.0,0.0,0.0,1.0,0.8
26342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77137,0.0,0.0,0.0,1.0,0.9
95264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59022,0.0,0.0,0.88348,0.0,0.0,0.39472,0.0,0.0,0.0,1.0,0.8
35696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44881,0.63288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
5677,0.0,0.0,0.0,0.0,0.0,0.81987,0.0,0.0,0.0,0.0,0.73447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
89206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
70953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
49061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
111605,0.0,0.0,0.0,0.0,0.0,0.54627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117420,0.0,0.76691,0.0,0.0,0.0,0.0,0.0,0.68682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3030,0.0,0.0,0.0,0.0,0.0,0.83636,0.0,0.4609,0.0,0.0,0.0,0.0,0.28813,0.0,0.0,0.0,0.0,1.0,0.2
114879,0.0,0.0,0.0,0.0,0.0,0.25303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
67577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7221,0.0,0.75915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
58534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29079,0.0,0.0,0.7
91536,0.77753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
70614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
114339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71090,0.0,0.0,0.0,0.0,0.0,0.0,0.79269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
9883,0.0,0.0,0.0,0.75014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25450,0.0,0.0,0.0,0.0,0.0,0.0,0.7947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86768,0.0,0.0,0.53327,0.0,0.0,0.0,0.0,1.0,0.9
63463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41183,0.0,0.0,0.0,0.0,1.0,0.5
115979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25058,0.0,1.0,1.0
8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43793,0.51045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
16376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
83815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
68076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76323,0.0,0.0,0.0,1.0,1.0
20335,0.0,0.77702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
77530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46736,0.51346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
68352,0.0,0.77884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
18864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52031,0.0,1.0,0.8
34705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82026,0.0,0.0,0.0,0.0,0.9
26162,0.0,0.0,0.0,0.0,0.0,0.30226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4600000000000001
68025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25318,0.0,1.0,0.8
113639,0.0,0.0,0.0,0.0,0.0,0.88543,0.0,0.0,0.0,0.0,0.0,0.46879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
56530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42952,0.73835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
112695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879,0.33409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
5050,0.0,0.0,0.0,0.77131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82358,0.0,0.0,0.0,0.0,0.0,0.0,0.85064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
419,0.0,0.0,0.0,0.0,0.0,0.0,0.75588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,0.0,0.75699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
49320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
60242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
22398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
38311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88908,0.0,0.0,0.0,0.0,1.0,0.8
47926,0.0,0.0,0.0,0.0,0.0,0.32554,0.0,0.0,0.0,0.0,0.0,0.0,0.35186,0.0,0.0,0.0,0.0,0.0,0.1
23539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4833333333333333
102360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75547,0.0,0.0,0.0,0.0,0.0,0.87696,0.0,0.0,0.0,0.0,0.7
72449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
76705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
53497,0.0,0.0,0.0,0.0,0.75662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92917,0.0,0.0,0.0
91306,0.0,0.0,0.0,0.77008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
95955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946,0.0,0.0,0.0,0.0,1.0,0.3
74306,0.0,0.0,0.0,0.0,0.0,0.0,0.9019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74318,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
87831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55424,0.0,0.0,0.0,1.0,1.0
3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
79214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971,0.90946,0.0,0.0,0.0,0.0,0.0,0.3
94871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43122,0.0,1.0,0.4
7134,0.0,0.0,0.0,0.86796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27315,0.0,0.0,0.0,0.0,1.0,0.9
106640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58445,0.49674,0.0,0.53656,0.0,0.0,0.0,0.0,0.0,0.3
33566,0.0,0.0,0.0,0.0,0.0,0.0,0.83462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86205,0.0,0.0,0.0,1.0,0.9
52775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39938,0.61548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
59115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
94655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68932,0.0,0.68932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40103,0.0,1.0,0.2
60494,0.0,0.0,0.0,0.0,0.0,0.0,0.88519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46566,0.0,0.0,0.0,0.0,0.0,0.81675,0.0,0.0,0.0,1.0,1.0
72951,0.0,0.0,0.0,0.0,0.8077,0.0,0.0,0.47564,0.0,0.73789,0.0,0.0,0.0,0.0,0.0,0.26448,0.0,1.0,0.1
54954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72227,0.0,0.72475,0.0,0.0,0.0,0.0,0.6
101687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
3729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
49397,0.0,0.0,0.0,0.0,0.0,0.72066,0.0,0.0,0.0,0.0,0.89568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
86701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
83911,0.0,0.0,0.0,0.0,0.0,0.64655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38861,0.0,1.0,0.3
37587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30232,0.0,0.7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
26852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
109073,0.0,0.79116,0.0,0.0,0.0,0.0,0.83976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80732,0.0,0.0,0.0,0.77565,0.0,0.0,0.84374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30112,0.0,0.0,0.0,1.0,1.0
47905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4495,0.0,0.0,0.0,1.0,1.0
84112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65254,0.31323,0.0,0.0,0.60861,0.0,0.0,0.0,1.0,0.6
32511,0.0,0.0,0.0,0.0,0.0,0.0,0.88003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40465,0.0,0.76758,0.0,0.0,0.0,0.7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
93535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28424,0.0,0.0,0.0,0.0,1.0,1.0
84888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
90380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53088,0.0,0.0,0.0,0.0,1.0,0.9
12789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
99214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.84831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
32389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
65679,0.0,0.76221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
78931,0.75479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92536,0.0,0.0,0.0,0.0,0.0,0.0,0.89852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
66193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91159,0.0,0.0,0.0,0.0,0.7
24509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
16029,0.0,0.0,0.0,0.0,0.0,0.81845,0.0,0.0,0.0,0.73503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30832,0.58587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4001,0.0,1.0,1.0
5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28302,0.0,0.0,0.0,0.0,1.0
90033,0.0,0.80655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52959,0.0,0.0,0.0,0.0,0.0,0.0,0.36179,0.0,0.0,0.0,0.6
87026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89415,0.90214,0.90086,0.0,0.26707,0.0,0.0,0.0,0.0,0.0
102830,0.0,0.0,0.0,0.0,0.0,0.0,0.58515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5083333333333333
44025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78809,0.0,0.0,0.0,0.0,0.0
28240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
86588,0.0,0.0,0.7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
23722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232,0.0,0.0,0.85466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
