,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
85882,0.0,0.0,0.0,0.0,0.0,0.0,0.86017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
27828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40871,0.0,0.0,0.0,1.0,1.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,0.87653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
106217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74875,0.0,0.0,0.0,1.0,1.0
45645,0.0,0.0,0.0,0.0,0.0,0.0,0.83747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4301,0.0,0.0,0.0,1.0,0.9
43268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41346,0.0,1.0,0.0
50663,0.0,0.0,0.0,0.0,0.0,0.84215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
80957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35165,0.0,0.0,0.65892,0.0,0.73627,0.0,0.0,0.0,0.0,1.0,0.9
72461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83087,0.0,0.0,0.0
29712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62735,0.0,0.0,0.0,1.0,0.6
95164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
80739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714,0.0,0.59298,0.7793,0.59298,0.0,0.0,0.0,0.0,0.0
86388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68021,0.0,0.0,0.0,0.0,1.0,1.0
92368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27643,0.0,0.0,0.0,1.0,1.0
65153,0.0,0.75613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55
92997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.94019,0.0,0.0,0.0,0.0,0.0,0.0,0.1
33899,0.0,0.0,0.0,0.0,0.0,0.0,0.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6771,0.0,0.0,0.0,0.79543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79439,0.0,0.0,0.83491,0.0,0.0,0.0,1.0,0.8
42422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63917,0.0,0.0,0.0,0.0,1.0,1.0
52974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52944,0.88644,0.87577,0.0,0.25662,0.0,0.0,0.0,0.0,0.4
80070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26221,0.0,0.0,0.0,0.0,1.0,0.9
86124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89643,0.0,0.0,0.0,0.0,1.0,1.0
71044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
43233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89181,0.0,0.55978,0.0,0.0,0.0,0.0,0.0,0.0,0.2
42262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334
5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7140,0.80433,0.0,0.0,0.0,0.0,0.36715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
58562,0.0,0.0,0.0,0.0,0.0,0.63217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84975,0.78237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
96707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100927,0.0,0.0,0.0,0.76141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
111221,0.0,0.0,0.0,0.0,0.76329,0.0,0.0,0.57668,0.0,0.83456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
63835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28344,0.51641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
80875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
6139,0.0,0.0,0.0,0.0,0.0,0.0,0.80433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52720,0.0,0.0,0.0,0.0,0.0,0.84209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
95172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69664,0.0,0.0,0.65011,0.0,0.0,0.0,0.0,1.0,1.0
4619,0.0,0.0,0.0,0.0,0.0,0.0,0.80044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76959,0.79714,0.0,0.54122,0.0,0.0,0.0,1.0,0.3
116503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
107480,0.77293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47914,0.85591,0.85591,0.0,0.0,0.0,0.0,1.0,0.7
84574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
51076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
28578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
56703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79438,0.0,0.0,0.0,1.0,1.0
111637,0.0,0.78043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
8891,0.0,0.0,0.0,0.0,0.0,0.0,0.92803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85256,0.0,0.0,0.0,0.0,0.0,0.63238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88397,0.0,0.0,0.0,0.0,1.0,1.0
77703,0.0,0.0,0.0,0.81975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
94554,0.0,0.0,0.0,0.0,0.8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97130,0.0,0.0,0.0,0.0,0.0,0.71536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
75405,0.0,0.0,0.0,0.0,0.0,0.0,0.90652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56287,0.0,0.0,0.0,1.0,1.0
55309,0.0,0.76246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39113,0.84941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
40821,0.0,0.0,0.0,0.0,0.76934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82033,0.0,0.0,0.8
83534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57497,0.0,0.0,0.85119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
105907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38295,0.0,0.0,0.0,0.0,0.54677,0.0,0.0,0.0,1.0,0.3
71541,0.0,0.81697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
108903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74622,0.0,0.0,0.0,0.0,1.0,0.9
12588,0.0,0.0,0.0,0.0,0.0,0.76622,0.0,0.71968,0.0,0.89303,0.0,0.5555,0.28873,0.31209,0.0,0.0,0.0,0.0,0.2
80625,0.0,0.77929,0.0,0.0,0.0,0.0,0.0,0.29658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
49072,0.0,0.0,0.0,0.0,0.0,0.0,0.71428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8208,0.0,0.0,0.0,0.0,0.0,0.87639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106662,0.0,0.0,0.0,0.8093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105,0.0,0.0,0.0,1.0,1.0
113607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
63203,0.0,0.0,0.0,0.88607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109815,0.0,0.0,0.0,0.0,0.0,0.0,0.81994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
33486,0.0,0.0,0.0,0.93298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88814,0.0,1.0,0.0
91351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
55479,0.0,0.0,0.0,0.0,0.0,0.0,0.92123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
219,0.0,0.0,0.0,0.81754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
104098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27099,0.0,0.82263,0.0,0.0,0.61824,0.0,0.0,0.0,0.0,0.0,0.7
53939,0.0,0.0,0.0,0.0,0.0,0.36938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
23418,0.0,0.0,0.0,0.0,0.0,0.0,0.74686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691,0.0,0.0,0.0,1.0,0.6666666666666667
100959,0.89788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11786,0.0,0.0,0.0,0.0,0.0,0.40904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113801,0.0,0.0,0.0,0.0,0.0,0.0,0.88277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
99569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26918,0.0,0.51483,0.0,0.0,0.77339,0.0,0.0,0.0,0.0,1.0,0.5
5081,0.0,0.0,0.0,0.0,0.0,0.0,0.90612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
15002,0.78573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
57322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92242,0.0,0.0,0.0,0.0,1.0,1.0
18021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27532,0.0,0.0,0.9
67236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874,0.0,0.0,0.9
84156,0.0,0.0,0.0,0.0,0.0,0.0,0.66727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
96205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73686,0.0,0.0,0.0,1.0,1.0
18517,0.0,0.0,0.0,0.75925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16329,0.0,0.0,0.0,0.0,0.0,0.68301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52026,0.0,0.0,0.0,0.0,0.0,0.82216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
116569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30574,0.0,0.79207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52680,0.0,0.0,0.0,0.0,0.0,0.0,0.84452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45687,0.87419,0.0,0.42526,0.0,0.0,0.0,1.0,0.2
72281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45485,0.54283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
15698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38279,0.0,0.0,0.0,0.0,1.0,1.0
60776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87598,0.42721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
20335,0.0,0.77702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36863,0.0,1.0,0.9
4655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
84011,0.0,0.0,0.0,0.0,0.0,0.79415,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77237,0.0,0.0,0.7
113957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76995,0.0,0.0,0.0,1.0,1.0
51655,0.0,0.0,0.0,0.0,0.0,0.0,0.66407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
50155,0.0,0.0,0.0,0.0,0.0,0.91573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96151,0.0,0.0,0.0,0.7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37757,0.0,0.92395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48109,0.29298,0.61394,0.0,0.0,0.0,0.0,1.0,0.6
113139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79455,0.0,0.0,0.82831,0.0,0.0,0.0,0.0,1.0,0.9
28446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57377,0.59937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
109351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
49974,0.0,0.0,0.85594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
19975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83043,0.0,0.0,0.0,0.0,1.0,1.0
82996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87175,0.0,0.0,0.0,0.0,1.0
14243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
101879,0.0,0.77056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
66371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2333333333333333
57477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72036,0.0,0.0,0.0,0.0,1.0,0.6
66512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89045,0.48611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
70586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54123,0.5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57595,0.0,0.77281,0.0,0.0,0.0,0.0,0.0,0.0,0.77814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
59545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29253,0.0,0.0,0.0,0.0,0.74426,0.0,0.0,0.0,1.0,1.0
34991,0.0,0.75935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
103570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94797,0.46679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
106856,0.0,0.0,0.0,0.0,0.0,0.0,0.88565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36503,0.0,0.0,0.0,0.89181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49588,0.0,0.0,0.0,0.0,0.0,0.82884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
99593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40651,0.0,0.9294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
42122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95023,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115873,0.0,0.0,0.0,0.8081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
33173,0.0,0.0,0.0,0.0,0.0,0.92313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
113256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
14401,0.79851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
31521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88176,0.35364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
43993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
111761,0.89161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
93185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88301,0.0,0.0,0.0,0.0,0.88301,0.0,0.0,0.0,0.0,0.0,0.9
51176,0.0,0.0,0.0,0.86395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
11355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82052,0.0,0.0,0.4
1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61706,0.27858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
82128,0.0,0.0,0.0,0.0,0.0,0.67399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57335,0.0,0.0,0.0
19772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
13994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85724,0.0,0.0,0.0,1.0,0.9
82609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87125,0.0,0.0,0.92667,0.69199,0.0,0.0,0.0,0.0,0.0,1.0,0.2
22173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71435,0.0,0.0,0.0,0.85061,0.0,0.0,0.0,1.0,0.8
