42071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51433,0.0,0.0,0.0,1.0,1.0
30263,0.0,0.0,0.0,0.0,0.0,0.49891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15478,0.0,0.0,0.0,0.0,0.0,0.43358,0.0,0.0,0.0,0.0,0.0,0.77795,0.0,0.0,0.0,0.0,1.0,0.2
111785,0.0,0.78011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
51514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7846,0.0,0.0,0.0,0.0,0.0,1.0
32551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89606,0.0,0.0,0.49745,0.0,0.0,0.0,0.0,1.0,0.8
29281,0.0,0.0,0.0,0.0,0.0,0.0,0.81631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
51792,0.0,0.0,0.0,0.0,0.0,0.0,0.65746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
13632,0.0,0.0,0.0,0.0,0.0,0.82395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14557,0.75612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
71175,0.0,0.0,0.0,0.0,0.0,0.67554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
16040,0.0,0.0,0.0,0.79222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73457,0.0,0.0,0.0,0.0,1.0,1.0
38982,0.0,0.0,0.0,0.0,0.0,0.49108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
91777,0.0,0.0,0.0,0.0,0.0,0.63331,0.0,0.0,0.0,0.54006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
105419,0.0,0.81455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18476,0.0,0.0,0.0,0.0,0.75579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33809,0.73654,0.0,0.0,0.2
12397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28764,0.0,1.0,1.0
24275,0.0,0.0,0.0,0.0,0.0,0.73284,0.0,0.0,0.58122,0.0,0.0,0.30765,0.0,0.0,0.0,0.0,0.0,0.0
62493,0.0,0.0,0.0,0.0,0.0,0.63659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75372,0.0,0.0,0.0,0.0,1.0
65559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81411,0.0,0.0,0.0,1.0,1.0
28491,0.0,0.0,0.0,0.0,0.0,0.71358,0.0,0.0,0.0,0.86568,0.0,0.65624,0.0,0.0,0.0,0.0,0.0,0.1
22710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26995,0.0,1.0,0.7
100127,0.83969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68099,0.0,0.0,0.0,0.0,1.0,0.6
45117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90826,0.0,0.86029,0.0,0.45825,0.0,0.0,0.0,0.0,0.4
98453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
83858,0.0,0.82062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5999999999999999
61574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91897,0.81865,0.0,0.0,0.0,0.0,0.0,0.0,0.3
29889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39244,0.0,0.0,0.0,0.0,0.0,0.0,0.64961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
35609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87028,0.92678,0.0,0.0,0.0,0.0,0.0,1.0,0.4
62517,0.0,0.0,0.0,0.0,0.0,0.0,0.86972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
75273,0.0,0.0,0.0,0.0,0.0,0.34364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46887,0.0,0.0,0.0,0.0,0.0,0.61187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87975,0.87188,0.0,0.0,0.0,0.0,0.0,0.0,0.2
53269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
33469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88681,0.0,0.0,0.77617,0.0,0.0,0.0,0.0,1.0,0.8
7976,0.0,0.7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59566,0.0,0.0,0.76244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48107,0.0,1.0,0.6
71904,0.0,0.0,0.0,0.0,0.0,0.0,0.91049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38126,0.0,0.0,0.0,1.0,1.0
101820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80054,0.0,0.0,0.0,0.0,1.0,0.9
71901,0.0,0.75381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
46895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
49517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
48518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86642,0.0,0.0,0.0,0.0,1.0,0.9
77242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90413,0.85964,0.0,0.43389,0.0,0.0,0.0,0.0,0.3
27235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38973,0.0,0.0,0.0,0.86762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12007,0.90837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89513,0.0,0.0,0.0,0.0,0.0,0.38061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45977,0.8691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
117020,0.0,0.0,0.0,0.0,0.0,0.0,0.68072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
646,0.0,0.0,0.0,0.78027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86737,0.0,0.0,0.0,0.0,0.0,0.0,0.93948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30306,0.0,0.0,0.0,0.0,0.0,0.86865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
101947,0.0,0.0,0.0,0.0,0.0,0.0,0.67335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69616,0.0,0.0,0.0,0.0,0.0,0.0,0.66385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26472,0.0,0.75787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
50362,0.80828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
57717,0.0,0.0,0.0,0.0,0.0,0.0,0.78258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91649,0.0,0.0,0.92955,0.0,0.0,0.0,0.0,1.0,1.0
113665,0.0,0.0,0.0,0.0,0.0,0.0,0.34639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57458,0.0,0.0,0.0,0.0,0.0,0.0,0.63818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2546,0.0,1.0,0.3
68569,0.0,0.0,0.0,0.0,0.0,0.84869,0.0,0.0,0.60078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
71680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
31948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67615,0.79635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
86059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2068,0.80375,0.0,0.0,0.0,0.0,0.0,0.93033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36701,0.0,0.0,0.0,0.0,0.0,0.41339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20371,0.0,0.0,0.0,0.0,0.0,0.7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115661,0.0,0.0,0.0,0.0,0.0,0.73392,0.0,0.0,0.0,0.0,0.0,0.0,0.61815,0.0,0.0,0.0,0.0,0.9
59821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
71230,0.0,0.76554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76314,0.31817,0.0,0.25944,0.0,0.0,0.0,0.0,0.0,0.5
10036,0.0,0.0,0.0,0.0,0.0,0.0,0.92353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,0.0,0.88455,0.0,0.0,0.0,0.0,0.59488,0.0,1.0,0.4
2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
41387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
11287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44157,0.0,0.0,0.29633,0.0,0.0,0.0,0.0,0.0,0.7
62819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48459,0.0,0.0,0.0,0.0,1.0,0.2
14649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
525,0.0,0.0,0.0,0.0,0.0,0.67935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49258,0.87646,0.0,0.0,0.38535,0.0,0.0,0.0,0.0,0.3
110491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84094,0.87531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
80609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66059,0.0,0.0,0.0
2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91785,0.34311,0.0,0.77503,0.0,0.0,0.0,1.0,0.2
70568,0.0,0.0,0.0,0.84111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80652,0.0,0.0,0.0,0.0,0.0,0.27483,0.0,0.0,0.0,0.0,0.0,0.71662,0.0,0.0,0.0,0.0,0.0,0.2
59788,0.0,0.75593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
74107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82556,0.0,0.0,0.0,0.0,1.0,0.3
83588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70614,0.0,0.0,0.0,1.0,0.8
10935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61019,0.0,0.0,0.0,1.0,0.4
93866,0.0,0.0,0.0,0.0,0.0,0.0,0.87336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92004,0.0,0.0,0.0,0.0,1.0,1.0
82519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
32149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77088,0.0,1.0,0.2
103873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88077,0.57604,0.0,0.0,0.0,0.0,0.7
25016,0.0,0.0,0.0,0.0,0.75311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35684,0.0,0.0,0.0,0.1
84144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
40144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31101,0.87877,0.0,0.0,0.0,0.0,0.0,0.0,0.1
41328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742,0.76386,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92413,0.0,0.0,0.0,0.0,1.0,0.5
58169,0.0,0.0,0.0,0.81094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92784,0.0,0.0,0.0,1.0,0.9
12367,0.83152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
22257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
58352,0.0,0.0,0.79353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
41930,0.0,0.0,0.0,0.0,0.0,0.78546,0.0,0.0,0.0,0.0,0.0,0.74695,0.0,0.0,0.0,0.0,0.0,0.0
110742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84659,0.0,0.0,0.0,0.0,1.0,0.9
72266,0.83634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
101105,0.76251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54643,0.0,0.0,0.81508,0.0,0.0,0.0,0.0,0.0,0.87577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35356,0.0,0.0,0.0,0.0,0.0,0.92973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
91618,0.0,0.0,0.0,0.0,0.0,0.0,0.88405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
110629,0.0,0.0,0.0,0.0,0.0,0.39205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
66056,0.0,0.0,0.0,0.0,0.0,0.64572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
115947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37816,0.0,1.0,0.9
114547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40304,0.0,0.0,0.0,0.0,0.0,0.8
117535,0.0,0.0,0.0,0.0,0.0,0.0,0.32496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
19405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
29387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58331,0.0,1.0,0.0
53712,0.0,0.0,0.0,0.81791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
40355,0.0,0.0,0.0,0.0,0.0,0.48462,0.0,0.0,0.0,0.38405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
89793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48369,0.0,0.0,0.0,1.0,1.0
22002,0.0,0.0,0.0,0.77036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
70034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85322,0.0,0.0,0.0,0.0,1.0,1.0
77157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34294,0.31834,0.0,0.0,0.0,1.0,0.9
27904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84158,0.0,0.0,0.0,1.0,1.0
33308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67802,0.0,0.0,0.0,1.0,0.9
89720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10782,0.0,0.0,0.0,0.0,0.0,0.37202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28497,0.0,0.75693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
91414,0.0,0.0,0.0,0.0,0.0,0.0,0.88545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
81067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91672,0.0,0.79798,0.0,0.6383,0.0,0.0,0.0,0.0,0.4
68480,0.0,0.0,0.0,0.88226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91059,0.0,0.0,0.0,0.0,0.0,0.0
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.89982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63155,0.0,0.0,0.0,0.0,0.0,0.0,0.67513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
104534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199,0.78388,0.78388,0.0,0.0,0.0,0.0,0.0,0.0,0.4
68970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44495,0.0,1.0,0.3
73719,0.0,0.0,0.0,0.79246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85742,0.52891,0.0,0.71596,0.0,0.0,0.0,0.0,0.7
85120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37635,0.84719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
96285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
22981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
7544,0.0,0.0,0.0,0.0,0.0,0.74919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
28023,0.0,0.0,0.0,0.0,0.0,0.86619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
53399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26304,0.57445,0.0,0.0,0.0,0.0,0.0,0.0,0.4
110422,0.0,0.0,0.79452,0.0,0.0,0.42156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51528,0.0,0.0,0.0,0.0,0.0,0.57351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66350,0.0,0.0,0.0,0.0,0.0,0.0,0.70926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89069,0.0,0.0,0.0,0.0,1.0,1.0
15442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87317,0.87878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
16801,0.79584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40245,0.0,0.0,0.4
30182,0.0,0.0,0.0,0.0,0.0,0.8716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33533,0.0,0.0,0.0,0.0,1.0,0.5
84277,0.0,0.0,0.0,0.0,0.0,0.0,0.86972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78260,0.0,0.0,0.0,0.0,0.0,0.52975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
